test_data_name,image_auroc,pixel_auroc
candle,96.48,98.03500854627552
capsules,65.95,97.74328127151331
cashew,97.03999999999999,98.75080703666754
chewinggum,98.30000000000001,99.11899670647132
fryum,93.44,91.70804465537479
macaroni1,93.67999999999999,98.97736124480134
macaroni2,68.14,97.57315178902222
pcb1,92.51,99.63666946390963
pcb2,74.89,97.00919711657811
pcb3,89.37623762376238,99.26563139521231
pcb4,97.3069306930693,96.85154341545406
pipe_fryum,98.8,98.85991077252747
