test_data_name,image_auroc,pixel_auroc
candle,92.86,99.07870827549957
capsules,45.050000000000004,90.73133817634216
cashew,97.52000000000001,98.24773873095626
chewinggum,95.24,99.09139071425348
fryum,87.8,89.8247104162123
macaroni1,94.77,99.51237249388325
macaroni2,70.71,85.68581535187914
pcb1,80.12,98.03439098483965
pcb2,94.02000000000001,93.85831634194737
pcb3,95.84158415841584,99.19150688476725
pcb4,99.6930693069307,97.33497326823141
pipe_fryum,99.22000000000001,98.97649889529984
