test_data_name,image_auroc,pixel_auroc
candle,94.50999999999999,91.66366085740032
capsules,64.88333333333334,97.29359363555095
cashew,92.82000000000001,97.4326891469137
chewinggum,99.16,99.40062424596887
fryum,95.24000000000001,91.98801383094826
macaroni1,80.49,98.85052751909423
macaroni2,69.77,96.93250044667337
pcb1,89.08,99.38820232367391
pcb2,53.99,81.90705983167067
pcb3,94.92079207920791,99.08412001282491
pcb4,99.4950495049505,98.08661316214236
pipe_fryum,98.9,98.90389282948232
