test_data_name,image_auroc,pixel_auroc
candle,92.38000000000001,98.06990638158678
capsules,67.58333333333336,96.82929041566824
cashew,97.2,98.6524405650498
chewinggum,99.14,99.05373255401581
fryum,89.1,88.82590585977681
macaroni1,59.37,97.89972448165906
macaroni2,46.129999999999995,87.53985038004132
pcb1,96.95,99.50708349614075
pcb2,92.77,96.33854059234753
pcb3,95.31683168316832,98.31628724833243
pcb4,76.02475247524752,80.05305690939227
pipe_fryum,96.30000000000001,98.77548117995896
