test_data_name,image_auroc,pixel_auroc
candle,94.9,91.25032897626986
capsules,65.68333333333332,98.08864243303252
cashew,94.64,97.5173895850356
chewinggum,98.05999999999999,99.37207744588365
fryum,95.54,92.84963244007355
macaroni1,87.6,99.28681640007153
macaroni2,65.86000000000001,94.35324227828143
pcb1,87.16999999999999,99.63204586764815
pcb2,57.95,86.62787929588399
pcb3,57.41584158415842,90.32174131337702
pcb4,99.61386138613861,97.05964061206696
pipe_fryum,86.24000000000001,93.83205003167379
