test_data_name,image_auroc,pixel_auroc
candle,93.19,89.90858940972672
capsules,63.916666666666664,97.8696000816176
cashew,94.32,97.56386694034947
chewinggum,98.16,99.44205147546525
fryum,94.34,92.00181217608457
macaroni1,93.14,98.841780720452
macaroni2,43.660000000000004,83.14831975948447
pcb1,78.62,99.46869405075998
pcb2,62.64999999999999,82.17425580230969
pcb3,94.77227722772278,98.89131746143572
pcb4,87.42574257425743,80.10789170215583
pipe_fryum,97.14,98.81861182773234
