test_data_name,image_auroc,pixel_auroc
candle,91.87,98.79150401119202
capsules,68.05000000000001,97.9362939696382
cashew,97.26,98.64540940361223
chewinggum,97.63999999999999,99.38553431792508
fryum,95.8,92.38748213610309
macaroni1,82.86999999999999,99.2129218479572
macaroni2,65.99000000000001,95.48798364261224
pcb1,96.75,99.77487274852194
pcb2,40.14,82.82646685284355
pcb3,94.73267326732673,98.8461165706086
pcb4,67.6930693069307,82.04991466141318
pipe_fryum,97.80000000000001,98.85113761091779
