test_data_name,image_auroc,pixel_auroc
candle,95.59,91.84337535264427
capsules,70.36666666666666,97.30709712451342
cashew,94.33999999999999,97.45630728554977
chewinggum,99.06,99.01548122975282
fryum,89.98,88.75184052349069
macaroni1,65.92000000000002,94.91367632188818
macaroni2,73.14,86.8990875627389
pcb1,85.24,99.62095617465721
pcb2,46.62,82.54533945285873
pcb3,95.33663366336633,98.42196509892796
pcb4,99.56435643564356,97.4372840871424
pipe_fryum,97.02000000000001,98.90203985920422
