test_data_name,image_auroc,pixel_auroc
candle,91.38999999999999,97.78823470222466
capsules,57.51666666666666,95.0460828152195
cashew,96.68,98.45355045036673
chewinggum,98.18,99.30372700048851
fryum,94.76,89.15245970425177
macaroni1,94.66,99.51922916622802
macaroni2,68.22,83.82073618288133
pcb1,96.88,97.08741101720591
pcb2,73.88000000000001,94.14710089429421
pcb3,71.6831683168317,97.72642045263787
pcb4,91.36633663366337,93.84360968348845
pipe_fryum,92.47999999999999,98.71256303197895
