test_data_name,image_auroc,pixel_auroc
candle,94.17000000000002,92.90530428707866
capsules,64.46666666666667,96.88909791249566
cashew,91.38,97.26243527166497
chewinggum,97.42,99.3144365966438
fryum,91.16,89.44642861561981
macaroni1,93.69999999999999,99.21078835088699
macaroni2,45.6,83.41742222947991
pcb1,82.27,99.30845268536646
pcb2,91.98,97.6006222371868
pcb3,94.63366336633663,98.936595034387
pcb4,70.07920792079209,79.91655233912402
pipe_fryum,99.07999999999998,98.89388118980904
