test_data_name,image_auroc,pixel_auroc
candle,96.46999999999998,98.11789006694424
capsules,73.76666666666668,98.29333146384363
cashew,95.94,98.23740522760473
chewinggum,99.06000000000002,99.1207515909008
fryum,94.12,91.92636591934227
macaroni1,93.48,98.59732490277374
macaroni2,66.4,79.96835730803052
pcb1,92.44,99.59867016256543
pcb2,85.78999999999999,97.53540945644933
pcb3,88.17821782178218,98.88546261935858
pcb4,98.78217821782178,96.50737868542947
pipe_fryum,99.08,98.66225321530926
